"source" "tag"
"6045" 116 "close"
"6046" 122 "collected"
"6047" 100 "dancing"
"6048" 120 "delighted"
"6049" 123 "delightful"
"6050" 116 "disengaged"
"6051" 110 "disturbed"
"6052" 123 "done"
"6053" 121 "easy"
"6054" 82 "elderly"
"6055" 106 "encouraging"
"6056" 121 "engaged"
"6057" 119 "equal"
"6058" 120 "even"
"6059" 71 "excepting"
"6060" 117 "feel"
"6061" 92 "firm"
"6062" 108 "forced"
"6063" 120 "forming"
"6064" 123 "general"
"6065" 103 "gentle"
"6066" 118 "gentlemanlike"
"6067" 123 "giving"
"6068" 65 "gratified"
"6069" 110 "grave"
"6070" 122 "great"
"6071" 123 "happy"
"6072" 102 "important"
"6073" 123 "it"
"6074" 111 "kind-hearted"
"6075" 117 "lady"
"6076" 123 "last"
"6077" 87 "led"
"6078" 123 "little"
"6079" 121 "make"
"6080" 109 "marrying"
"6081" 120 "mean"
"6082" 116 "moved"
"6083" 123 "must"
"6084" 120 "natural"
"6085" 122 "near"
"6086" 93 "odd"
"6087" 120 "off"
"6088" 122 "old"
"6089" 120 "perfect"
"6090" 122 "possible"
"6091" 115 "pretty"
"6092" 107 "prompt"
"6093" 122 "proper"
"6094" 85 "respectable"
"6095" 117 "sad"
"6096" 122 "second"
"6097" 115 "set"
"6098" 115 "smiling"
"6099" 32 "stooping"
"6100" 114 "superior"
"6101" 123 "sure"
"6102" 66 "tall"
"6103" 102 "ungrateful"
"6104" 8 "unusual"
"6105" 93 "upright"
"6106" 123 "wanting"
"6107" 122 "whole"
"6108" 122 "will"
"6109" 123 "young"
"6110" 124 "afraid"
"6111" 119 "amazing"
"6112" 108 "amiable"
"6113" 106 "angry"
"6114" 124 "better"
"6115" 123 "charming"
"6116" 118 "complete"
"6117" 119 "conversation"
"6118" 124 "dancing"
"6119" 123 "dear"
"6120" 117 "delicate"
"6121" 124 "delighted"
"6122" 95 "direct"
"6123" 120 "disappointed"
"6124" 124 "disengaged"
"6125" 107 "distant"
"6126" 110 "elegant"
"6127" 124 "equal"
"6128" 117 "excellent"
"6129" 109 "face"
"6130" 122 "first"
"6131" 103 "foolish"
"6132" 124 "gentle"
"6133" 115 "glad"
"6134" 123 "good"
"6135" 85 "good-natured"
"6136" 124 "great"
"6137" 111 "growing"
"6138" 124 "happy"
"6139" 118 "helpless"
"6140" 120 "high"
"6141" 118 "hot"
"6142" 124 "it"
"6143" 123 "kind"
"6144" 124 "lady"
"6145" 112 "leading"
"6146" 124 "little"
"6147" 81 "lucky"
"6148" 124 "mean"
"6149" 95 "middle"
"6150" 124 "must"
"6151" 119 "nobody"
"6152" 123 "obliging"
"6153" 124 "off"
"6154" 124 "old"
"6155" 123 "out"
"6156" 96 "persuaded"
"6157" 118 "poor"
"6158" 122 "put"
"6159" 122 "round"
"6160" 122 "seen"
"6161" 124 "set"
"6162" 118 "settled"
"6163" 124 "smiling"
"6164" 124 "sure"
"6165" 122 "taking"
"6166" 123 "telling"
"6167" 120 "thinking"
"6168" 122 "vast"
"6169" 116 "warm"
"6170" 123 "well"
"6171" 124 "will"
"6172" 117 "wrong"
"6173" 124 "young"
"6174" 83 "artless"
"6175" 125 "better"
"6176" 118 "chosen"
"6177" 57 "conversable"
"6178" 125 "dancing"
"6179" 105 "first-rate"
"6180" 124 "gratified"
"6181" 77 "improper"
"6182" 125 "it"
"6183" 124 "make"
"6184" 109 "mistaken"
"6185" 123 "ready"
"6186" 121 "serious"
"6187" 125 "set"
"6188" 119 "spirit"
"6189" 106 "strange"
"6190" 125 "sure"
"6191" 78 "unpretending"
"6192" 121 "vain"
"6193" 125 "will"
"6194" 125 "wrong"
"6195" 121 "able"
"6196" 122 "acquainted"
"6197" 72 "advanced"
"6198" 118 "agreeable"
"6199" 118 "best"
"6200" 114 "child"
"6201" 52 "cleared"
"6202" 124 "close"
"6203" 117 "considerable"
"6204" 77 "critical"
"6205" 120 "cure"
"6206" 93 "cut"
"6207" 126 "dancing"
"6208" 99 "doubtful"
"6209" 96 "engaging"
"6210" 121 "evil"
"6211" 117 "extraordinary"
"6212" 125 "first"
"6213" 84 "fortunate"
"6214" 123 "forward"
"6215" 95 "frightened"
"6216" 125 "glad"
"6217" 125 "good"
"6218" 118 "gratifying"
"6219" 125 "great"
"6220" 125 "happy"
"6221" 120 "ill"
"6222" 49 "injurious"
"6223" 115 "interesting"
"6224" 126 "it"
"6225" 125 "lady"
"6226" 124 "last"
"6227" 35 "leaving"
"6228" 124 "led"
"6229" 125 "little"
"6230" 118 "loud"
"6231" 117 "making"
"6232" 125 "middle"
"6233" 97 "minute"
"6234" 122 "morning"
"6235" 122 "moving"
"6236" 125 "must"
"6237" 125 "out"
"6238" 65 "overcome"
"6239" 92 "pointed"
"6240" 125 "poor"
"6241" 125 "put"
"6242" 62 "rational"
"6243" 117 "retired"
"6244" 126 "set"
"6245" 118 "short"
"6246" 99 "sinking"
"6247" 122 "slight"
"6248" 103 "small"
"6249" 14 "stout"
"6250" 120 "strong"
"6251" 78 "sudden"
"6252" 124 "superior"
"6253" 125 "taking"
"6254" 50 "trembling"
"6255" 119 "trying"
"6256" 124 "wanting"
"6257" 125 "well"
"6258" 115 "white"
"6259" 124 "whole"
"6260" 125 "young"
"6261" 126 "better"
"6262" 120 "certain"
"6263" 127 "child"
"6264" 122 "coming"
"6265" 125 "conversation"
"6266" 125 "delighted"
"6267" 124 "even"
"6268" 127 "extraordinary"
"6269" 120 "feeling"
"6270" 123 "fine"
"6271" 127 "first"
"6272" 30 "frightful"
"6273" 124 "general"
"6274" 95 "grateful"
"6275" 99 "impossible"
"6276" 11 "insensible"
"6277" 127 "interesting"
"6278" 127 "it"
"6279" 125 "kind"
"6280" 123 "knowing"
"6281" 127 "last"
"6282" 122 "least"
"6283" 127 "little"
"6284" 123 "lost"
"6285" 83 "lovely"
"6286" 118 "low"
"6287" 126 "make"
"6288" 127 "must"
"6289" 124 "natural"
"6290" 125 "off"
"6291" 75 "original"
"6292" 122 "particular"
"6293" 124 "possible"
"6294" 78 "promising"
"6295" 118 "right"
"6296" 116 "satisfied"
"6297" 125 "seen"
"6298" 127 "set"
"6299" 122 "still"
"6300" 118 "true"
"6301" 102 "unhappy"
"6302" 101 "varied"
"6303" 127 "well"
"6304" 127 "whole"
"6305" 127 "young"
"6306" 111 "altered"
"6307" 112 "ashamed"
"6308" 120 "bear"
"6309" 125 "charming"
"6310" 99 "conscious"
"6311" 127 "cut"
"6312" 122 "cutting"
"6313" 34 "divided"
"6314" 124 "done"
"6315" 125 "equal"
"6316" 127 "evil"
"6317" 124 "excepting"
"6318" 75 "excited"
"6319" 128 "extraordinary"
"6320" 125 "face"
"6321" 128 "feeling"
"6322" 118 "fit"
"6323" 127 "good"
"6324" 127 "great"
"6325" 127 "happy"
"6326" 122 "having"
"6327" 96 "hesitating"
"6328" 45 "ill-tempered"
"6329" 128 "it"
"6330" 128 "knowing"
"6331" 123 "large"
"6332" 128 "last"
"6333" 128 "least"
"6334" 128 "little"
"6335" 128 "make"
"6336" 127 "making"
"6337" 125 "mean"
"6338" 127 "morning"
"6339" 123 "new"
"6340" 125 "old"
"6341" 51 "ordinary"
"6342" 127 "out"
"6343" 19 "pang"
"6344" 128 "particular"
"6345" 93 "playing"
"6346" 128 "possible"
"6347" 124 "pretty"
"6348" 127 "put"
"6349" 127 "rational"
"6350" 120 "read"
"6351" 125 "round"
"6352" 115 "silver"
"6353" 127 "small"
"6354" 47 "sore"
"6355" 128 "still"
"6356" 127 "superior"
"6357" 126 "sure"
"6358" 125 "telling"
"6359" 42 "valuable"
"6360" 102 "valued"
"6361" 128 "well"
"6362" 126 "will"
"6363" 125 "angry"
"6364" 129 "ashamed"
"6365" 111 "assured"
"6366" 124 "behind"
"6367" 127 "best"
"6368" 117 "cold"
"6369" 125 "dear"
"6370" 120 "decided"
"6371" 114 "determined"
"6372" 109 "disagreeable"
"6373" 127 "fortunate"
"6374" 118 "frequent"
"6375" 129 "good"
"6376" 129 "it"
"6377" 62 "judicious"
"6378" 51 "liking"
"6379" 87 "mad"
"6380" 124 "marrying"
"6381" 109 "meaning"
"6382" 127 "minute"
"6383" 128 "must"
"6384" 128 "natural"
"6385" 120 "necessary"
"6386" 129 "new"
"6387" 123 "noble"
"6388" 116 "observant"
"6389" 124 "odd"
"6390" 129 "old"
"6391" 122 "open"
"6392" 124 "perfect"
"6393" 125 "persuaded"
"6394" 127 "poor"
"6395" 124 "proper"
"6396" 98 "resolved"
"6397" 69 "sanguine"
"6398" 126 "serious"
"6399" 127 "short"
"6400" 119 "silent"
"6401" 22 "simpleton"
"6402" 29 "submissive"
"6403" 104 "sufficient"
"6404" 129 "superior"
"6405" 125 "thinking"
"6406" 23 "trivial"
"6407" 104 "useful"
"6408" 129 "valuable"
"6409" 125 "warm"
"6410" 129 "well"
"6411" 129 "will"
"6412" 109 "wiser"
"6413" 123 "wonderful"
"6414" 126 "wrong"
"6415" 119 "bad"
"6416" 130 "decided"
"6417" 130 "it"
"6418" 130 "must"
"6419" 129 "saving"
"6420" 130 "thinking"
"6421" 127 "able"
"6422" 119 "absent"
"6423" 131 "bad"
"6424" 130 "best"
"6425" 123 "bye"
"6426" 130 "dear"
"6427" 124 "delightful"
"6428" 99 "denying"
"6429" 128 "even"
"6430" 109 "fell"
"6431" 128 "first"
"6432" 114 "fixed"
"6433" 121 "full"
"6434" 128 "general"
"6435" 127 "glad"
"6436" 121 "gone"
"6437" 129 "great"
"6438" 125 "growing"
"6439" 129 "happy"
"6440" 129 "having"
"6441" 93 "horse"
"6442" 109 "hurried"
"6443" 120 "indisputable"
"6444" 131 "it"
"6445" 129 "last"
"6446" 105 "laughing"
"6447" 129 "least"
"6448" 123 "likely"
"6449" 130 "liking"
"6450" 129 "little"
"6451" 129 "making"
"6452" 101 "material"
"6453" 129 "mean"
"6454" 130 "meaning"
"6455" 131 "must"
"6456" 125 "nobody"
"6457" 125 "obliging"
"6458" 130 "odd"
"6459" 129 "out"
"6460" 1 "owing"
"6461" 129 "particular"
"6462" 130 "persuaded"
"6463" 129 "possible"
"6464" 120 "present"
"6465" 129 "pretty"
"6466" 96 "private"
"6467" 34 "reaching"
"6468" 128 "seen"
"6469" 128 "set"
"6470" 78 "single"
"6471" 108 "somebody"
"6472" 118 "sorry"
"6473" 129 "still"
"6474" 131 "thinking"
"6475" 117 "tired"
"6476" 127 "trying"
"6477" 126 "vain"
"6478" 130 "will"
"6479" 20 "animated"
"6480" 124 "anxious"
"6481" 86 "apparent"
"6482" 119 "aware"
"6483" 130 "behind"
"6484" 84 "betrayed"
"6485" 101 "busy"
"6486" 95 "catching"
"6487" 128 "child"
"6488" 126 "chosen"
"6489" 128 "coming"
"6490" 131 "decided"
"6491" 90 "distressed"
"6492" 129 "done"
"6493" 114 "eligible"
"6494" 10 "entertaining"
"6495" 93 "examining"
"6496" 129 "face"
"6497" 108 "faint"
"6498" 129 "feeling"
"6499" 132 "fell"
"6500" 117 "fond"
"6501" 124 "forming"
"6502" 119 "fresh"
"6503" 115 "gallant"
"6504" 132 "great"
"6505" 132 "having"
"6506" 132 "it"
"6507" 86 "lamenting"
"6508" 129 "large"
"6509" 132 "last"
"6510" 132 "laughing"
"6511" 132 "least"
"6512" 132 "likely"
"6513" 132 "little"
"6514" 132 "meaning"
"6515" 62 "melancholy"
"6516" 115 "mixed"
"6517" 115 "modern"
"6518" 129 "morning"
"6519" 132 "must"
"6520" 124 "near"
"6521" 132 "nobody"
"6522" 56 "opposing"
"6523" 132 "out"
"6524" 122 "pleased"
"6525" 102 "producing"
"6526" 130 "proper"
"6527" 83 "puzzled"
"6528" 129 "round"
"6529" 130 "short"
"6530" 127 "slight"
"6531" 66 "sly"
"6532" 88 "stray"
"6533" 129 "sure"
"6534" 129 "telling"
"6535" 101 "tender"
"6536" 132 "vain"
"6537" 130 "well"
"6538" 132 "will"
"6539" 128 "young"
"6540" 120 "absolute"
"6541" 121 "acknowledged"
"6542" 130 "angry"
"6543" 133 "anxious"
"6544" 130 "ashamed"
"6545" 133 "busy"
"6546" 110 "capable"
"6547" 30 "confused"
"6548" 128 "conversation"
"6549" 88 "curious"
"6550" 132 "dear"
"6551" 128 "delighted"
"6552" 110 "displeased"
"6553" 120 "distressing"
"6554" 122 "earnest"
"6555" 124 "engaged"
"6556" 82 "entertained"
"6557" 133 "entertaining"
"6558" 129 "equal"
"6559" 132 "even"
"6560" 133 "face"
"6561" 132 "first"
"6562" 132 "full"
"6563" 69 "gay"
"6564" 130 "good"
"6565" 133 "great"
"6566" 132 "growing"
"6567" 103 "hasty"
"6568" 133 "having"
"6569" 128 "impossible"
"6570" 101 "involved"
"6571" 70 "irritated"
"6572" 133 "it"
"6573" 127 "lady"
"6574" 133 "last"
"6575" 76 "lay"
"6576" 133 "little"
"6577" 129 "make"
"6578" 133 "meaning"
"6579" 127 "moving"
"6580" 133 "must"
"6581" 132 "obliging"
"6582" 130 "open"
"6583" 132 "particular"
"6584" 86 "peculiar"
"6585" 52 "poignant"
"6586" 132 "possible"
"6587" 133 "proper"
"6588" 126 "ready"
"6589" 130 "resolved"
"6590" 132 "seen"
"6591" 109 "silenced"
"6592" 132 "sorry"
"6593" 126 "spirit"
"6594" 130 "superior"
"6595" 133 "tender"
"6596" 128 "true"
"6597" 132 "trying"
"6598" 130 "useful"
"6599" 127 "wanting"
"6600" 133 "will"
"6601" 125 "afraid"
"6602" 133 "aware"
"6603" 128 "better"
"6604" 120 "bringing"
"6605" 133 "child"
"6606" 133 "chosen"
"6607" 130 "cold"
"6608" 133 "coming"
"6609" 132 "delightful"
"6610" 125 "disappointed"
"6611" 133 "done"
"6612" 48 "drinking"
"6613" 125 "elegant"
"6614" 134 "even"
"6615" 84 "failed"
"6616" 90 "famous"
"6617" 110 "fast"
"6618" 124 "feel"
"6619" 133 "feeling"
"6620" 128 "fine"
"6621" 134 "first"
"6622" 127 "forward"
"6623" 124 "giving"
"6624" 132 "glad"
"6625" 125 "good-natured"
"6626" 126 "gratified"
"6627" 134 "great"
"6628" 134 "growing"
"6629" 102 "heavy"
"6630" 132 "horse"
"6631" 123 "impatient"
"6632" 53 "inadequate"
"6633" 7 "intellectual"
"6634" 134 "it"
"6635" 134 "lady"
"6636" 133 "large"
"6637" 134 "last"
"6638" 134 "little"
"6639" 133 "melancholy"
"6640" 127 "middle"
"6641" 133 "morning"
"6642" 134 "must"
"6643" 130 "necessary"
"6644" 110 "odious"
"6645" 128 "off"
"6646" 47 "offended"
"6647" 133 "out"
"6648" 132 "present"
"6649" 132 "private"
"6650" 120 "proof"
"6651" 129 "put"
"6652" 123 "quiet"
"6653" 124 "sad"
"6654" 125 "settled"
"6655" 133 "sly"
"6656" 132 "still"
"6657" 134 "superior"
"6658" 126 "unpretending"
"6659" 103 "vexatious"
"6660" 133 "well"
"6661" 134 "will"
"6662" 133 "young"
"6663" 103 "attached"
"6664" 114 "avoiding"
"6665" 132 "best"
"6666" 132 "bye"
"6667" 107 "clever"
"6668" 135 "cold"
"6669" 123 "comfortable"
"6670" 118 "damp"
"6671" 134 "dear"
"6672" 135 "done"
"6673" 71 "dry"
"6674" 124 "easy"
"6675" 134 "engaged"
"6676" 135 "fast"
"6677" 135 "fine"
"6678" 133 "fond"
"6679" 130 "fortunate"
"6680" 134 "full"
"6681" 135 "glad"
"6682" 134 "good"
"6683" 135 "great"
"6684" 88 "hanging"
"6685" 132 "happy"
"6686" 125 "high"
"6687" 135 "horse"
"6688" 127 "ill"
"6689" 135 "it"
"6690" 128 "kind"
"6691" 135 "lame"
"6692" 135 "large"
"6693" 135 "last"
"6694" 133 "least"
"6695" 135 "little"
"6696" 134 "make"
"6697" 135 "middle"
"6698" 135 "morning"
"6699" 68 "mortified"
"6700" 135 "must"
"6701" 130 "natural"
"6702" 135 "necessary"
"6703" 132 "odd"
"6704" 130 "old"
"6705" 135 "out"
"6706" 134 "particular"
"6707" 134 "peculiar"
"6708" 134 "possible"
"6709" 135 "proof"
"6710" 134 "ready"
"6711" 128 "right"
"6712" 128 "satisfied"
"6713" 119 "sensible"
"6714" 132 "set"
"6715" 135 "settled"
"6716" 115 "simple"
"6717" 120 "sincere"
"6718" 118 "spare"
"6719" 121 "spent"
"6720" 115 "spread"
"6721" 135 "still"
"6722" 133 "sure"
"6723" 127 "taking"
"6724" 111 "tempted"
"6725" 118 "thorough"
"6726" 132 "tired"
"6727" 122 "unnecessary"
"6728" 135 "well"
"6729" 128 "whole"
"6730" 135 "will"
"6731" 22 "acquired"
"6732" 129 "bear"
"6733" 136 "best"
"6734" 118 "blood"
"6735" 136 "bright"
"6736" 101 "broad"
"6737" 129 "charming"
"6738" 127 "close"
"6739" 136 "comfortable"
"6740" 127 "considerable"
"6741" 107 "correct"
"6742" 120 "desirable"
"6743" 125 "distant"
"6744" 114 "distinct"
"6745" 65 "eaten"
"6746" 92 "enjoying"
"6747" 134 "equal"
"6748" 35 "exact"
"6749" 129 "excepting"
"6750" 133 "fell"
"6751" 16 "finish"
"6752" 135 "first"
"6753" 90 "fruit"
"6754" 132 "general"
"6755" 24 "gentility"
"6756" 136 "glad"
"6757" 136 "good"
"6758" 122 "handsome"
"6759" 136 "high"
"6760" 105 "honest"
"6761" 136 "horse"
"6762" 125 "hot"
"6763" 119 "increasing"
"6764" 128 "interesting"
"6765" 31 "irregular"
"6766" 136 "it"
"6767" 135 "lady"
"6768" 136 "large"
"6769" 136 "last"
"6770" 125 "leading"
"6771" 127 "led"
"6772" 136 "little"
"6773" 128 "low"
"6774" 132 "making"
"6775" 136 "morning"
"6776" 136 "must"
"6777" 136 "necessary"
"6778" 136 "odd"
"6779" 136 "old"
"6780" 136 "out"
"6781" 136 "particular"
"6782" 123 "patient"
"6783" 132 "persuaded"
"6784" 122 "pleasant"
"6785" 135 "present"
"6786" 132 "pretty"
"6787" 135 "put"
"6788" 136 "ready"
"6789" 124 "respectable"
"6790" 114 "rich"
"6791" 99 "rose"
"6792" 133 "round"
"6793" 136 "satisfied"
"6794" 133 "scattered"
"6795" 134 "seen"
"6796" 133 "short"
"6797" 45 "stone"
"6798" 12 "suitable"
"6799" 135 "superior"
"6800" 107 "sweet"
"6801" 132 "thinking"
"6802" 136 "tired"
"6803" 134 "true"
"6804" 67 "uneasy"
"6805" 124 "unusual"
"6806" 47 "vexed"
"6807" 136 "well"
"6808" 136 "whole"
"6809" 90 "wholesome"
"6810" 94 "wild"
"6811" 135 "afraid"
"6812" 119 "alone"
"6813" 135 "aware"
"6814" 137 "best"
"6815" 133 "betrayed"
"6816" 135 "better"
"6817" 115 "black"
"6818" 134 "busy"
"6819" 135 "child"
"6820" 136 "cold"
"6821" 135 "coming"
"6822" 122 "common"
"6823" 118 "constant"
"6824" 134 "conversation"
"6825" 129 "cutting"
"6826" 130 "determined"
"6827" 136 "done"
"6828" 136 "engaged"
"6829" 135 "even"
"6830" 110 "exposed"
"6831" 136 "fast"
"6832" 39 "fatigued"
"6833" 137 "first"
"6834" 86 "free"
"6835" 135 "giving"
"6836" 132 "gone"
"6837" 136 "great"
"6838" 135 "growing"
"6839" 134 "having"
"6840" 137 "hot"
"6841" 113 "hurt"
"6842" 137 "it"
"6843" 136 "kind"
"6844" 137 "last"
"6845" 115 "late"
"6846" 83 "light"
"6847" 137 "little"
"6848" 137 "morning"
"6849" 137 "must"
"6850" 137 "necessary"
"6851" 135 "off"
"6852" 137 "old"
"6853" 137 "out"
"6854" 137 "persuaded"
"6855" 137 "pleasant"
"6856" 137 "ready"
"6857" 134 "resolved"
"6858" 137 "rich"
"6859" 136 "right"
"6860" 137 "round"
"6861" 124 "second"
"6862" 137 "seen"
"6863" 48 "slow"
"6864" 134 "sorry"
"6865" 136 "still"
"6866" 127 "sudden"
"6867" 136 "sure"
"6868" 137 "uneasy"
"6869" 133 "vain"
"6870" 137 "well"
"6871" 136 "will"
"6872" 108 "accomplished"
"6873" 137 "bear"
"6874" 138 "best"
"6875" 138 "black"
"6876" 79 "breaking"
"6877" 137 "close"
"6878" 138 "cold"
"6879" 124 "collected"
"6880" 137 "comfortable"
"6881" 138 "coming"
"6882" 101 "contented"
"6883" 91 "cross"
"6884" 127 "cure"
"6885" 76 "deplorable"
"6886" 138 "done"
"6887" 135 "drinking"
"6888" 136 "easy"
"6889" 134 "expressive"
"6890" 135 "feel"
"6891" 138 "first"
"6892" 136 "fortunate"
"6893" 137 "general"
"6894" 137 "glad"
"6895" 138 "gone"
"6896" 137 "good"
"6897" 138 "great"
"6898" 138 "hot"
"6899" 90 "hungry"
"6900" 136 "ill"
"6901" 137 "indulged"
"6902" 138 "it"
"6903" 138 "last"
"6904" 138 "late"
"6905" 138 "little"
"6906" 136 "make"
"6907" 138 "mare"
"6908" 132 "material"
"6909" 52 "miserable"
"6910" 126 "mistaken"
"6911" 138 "morning"
"6912" 138 "must"
"6913" 41 "muttering"
"6914" 120 "nervous"
"6915" 138 "off"
"6916" 138 "out"
"6917" 127 "pointed"
"6918" 136 "possible"
"6919" 98 "prosperous"
"6920" 138 "right"
"6921" 138 "seen"
"6922" 130 "serious"
"6923" 137 "short"
"6924" 102 "sick"
"6925" 133 "slight"
"6926" 93 "staid"
"6927" 138 "still"
"6928" 127 "strong"
"6929" 137 "sweet"
"6930" 136 "taking"
"6931" 137 "thinking"
"6932" 137 "tired"
"6933" 134 "trying"
"6934" 130 "warm"
"6935" 138 "well"
"6936" 137 "whole"
"6937" 138 "will"
"6938" 135 "young"
"6939" 122 "following"
"6940" 139 "will"
"6941" 88 "accidental"
"6942" 127 "agreeable"
"6943" 59 "animating"
"6944" 134 "ashamed"
"6945" 139 "best"
"6946" 138 "better"
"6947" 124 "cheerful"
"6948" 139 "cold"
"6949" 139 "comfortable"
"6950" 139 "cross"
"6951" 138 "determined"
"6952" 135 "disappointed"
"6953" 137 "distinct"
"6954" 83 "downright"
"6955" 99 "dull"
"6956" 139 "easy"
"6957" 138 "fatigued"
"6958" 136 "fine"
"6959" 139 "first"
"6960" 118 "friendly"
"6961" 133 "gallant"
"6962" 134 "gay"
"6963" 139 "general"
"6964" 139 "glad"
"6965" 139 "good"
"6966" 139 "great"
"6967" 136 "happy"
"6968" 109 "hard"
"6969" 138 "having"
"6970" 114 "humble"
"6971" 57 "insufferable"
"6972" 139 "it"
"6973" 130 "judicious"
"6974" 129 "knowing"
"6975" 137 "lady"
"6976" 139 "last"
"6977" 139 "late"
"6978" 133 "laughing"
"6979" 88 "lively"
"6980" 128 "lost"
"6981" 139 "make"
"6982" 137 "making"
"6983" 139 "must"
"6984" 139 "off"
"6985" 134 "open"
"6986" 139 "out"
"6987" 138 "pleasant"
"6988" 121 "real"
"6989" 139 "seen"
"6990" 102 "self-command"
"6991" 130 "silent"
"6992" 138 "sorry"
"6993" 136 "spent"
"6994" 139 "still"
"6995" 139 "strong"
"6996" 69 "stupid"
"6997" 138 "sure"
"6998" 133 "telling"
"6999" 139 "thinking"
"7000" 95 "thoughtless"
"7001" 120 "tried"
"7002" 138 "vain"
"7003" 128 "varied"
"7004" 134 "wanting"
"7005" 139 "well"
"7006" 139 "whole"
"7007" 140 "will"
"7008" 49 "affronted"
"7009" 138 "afraid"
"7010" 141 "best"
"7011" 128 "certain"
"7012" 120 "clear"
"7013" 136 "clever"
"7014" 130 "disagreeable"
"7015" 139 "done"
"7016" 141 "dull"
"7017" 134 "entertaining"
"7018" 60 "excused"
"7019" 136 "fond"
"7020" 141 "general"
"7021" 141 "good"
"7022" 65 "good-humoured"
"7023" 141 "great"
"7024" 114 "indifferent"
"7025" 141 "it"
"7026" 138 "kind"
"7027" 141 "knowing"
"7028" 141 "lady"
"7029" 62 "limited"
"7030" 137 "low"
"7031" 141 "make"
"7032" 141 "making"
"7033" 132 "mean"
"7034" 134 "meaning"
"7035" 107 "mouth"
"7036" 141 "must"
"7037" 141 "off"
"7038" 138 "old"
"7039" 141 "open"
"7040" 128 "original"
"7041" 141 "out"
"7042" 133 "pleased"
"7043" 21 "privileged"
"7044" 28 "prose"
"7045" 141 "real"
"7046" 139 "right"
"7047" 138 "round"
"7048" 136 "set"
"7049" 139 "short"
"7050" 139 "slight"
"7051" 107 "sneering"
"7052" 141 "stupid"
"7053" 141 "sure"
"7054" 141 "thinking"
"7055" 139 "tired"
"7056" 137 "true"
"7057" 138 "uneasy"
"7058" 141 "well"
"7059" 141 "will"
"7060" 103 "witty"
"7061" 139 "young"
"7062" 132 "able"
"7063" 138 "alone"
"7064" 132 "bad"
"7065" 104 "beautiful"
"7066" 81 "beneath"
"7067" 138 "betrayed"
"7068" 141 "better"
"7069" 85 "case"
"7070" 122 "character"
"7071" 137 "charming"
"7072" 139 "close"
"7073" 120 "composed"
"7074" 136 "dear"
"7075" 142 "done"
"7076" 137 "equal"
"7077" 138 "even"
"7078" 72 "faithful"
"7079" 135 "feeling"
"7080" 141 "first"
"7081" 132 "fixed"
"7082" 130 "frequent"
"7083" 136 "full"
"7084" 139 "gone"
"7085" 142 "good"
"7086" 7 "harmless"
"7087" 134 "hasty"
"7088" 141 "humble"
"7089" 24 "imprudent"
"7090" 127 "insolent"
"7091" 109 "irresolute"
"7092" 142 "it"
"7093" 98 "joyful"
"7094" 141 "last"
"7095" 139 "little"
"7096" 107 "live"
"7097" 141 "lively"
"7098" 142 "make"
"7099" 142 "mean"
"7100" 142 "meaning"
"7101" 130 "minute"
"7102" 142 "must"
"7103" 133 "near"
"7104" 142 "off"
"7105" 142 "old"
"7106" 142 "out"
"7107" 141 "pleasant"
"7108" 130 "poor"
"7109" 139 "possible"
"7110" 48 "preparing"
"7111" 139 "prosperous"
"7112" 67 "proving"
"7113" 135 "quiet"
"7114" 138 "ready"
"7115" 75 "recollected"
"7116" 31 "ridiculous"
"7117" 137 "rose"
"7118" 137 "satisfied"
"7119" 104 "secure"
"7120" 141 "seen"
"7121" 132 "somebody"
"7122" 141 "sorry"
"7123" 141 "still"
"7124" 107 "sunk"
"7125" 142 "sure"
"7126" 141 "thoughtless"
"7127" 142 "tired"
"7128" 120 "tranquil"
"7129" 141 "tried"
"7130" 120 "trusting"
"7131" 71 "unattended"
"7132" 78 "unfortunate"
"7133" 114 "unpleasant"
"7134" 117 "weak"
"7135" 142 "well"
"7136" 142 "will"
"7137" 130 "wrong"
"7138" 142 "young"
"7139" 143 "able"
"7140" 120 "agitated"
"7141" 133 "apparent"
"7142" 134 "averted"
"7143" 133 "behind"
"7144" 138 "common"
"7145" 116 "deep"
"7146" 132 "denying"
"7147" 104 "depressed"
"7148" 138 "exposed"
"7149" 129 "extraordinary"
"7150" 134 "face"
"7151" 139 "feel"
"7152" 141 "having"
"7153" 141 "hill"
"7154" 139 "ill"
"7155" 143 "it"
"7156" 141 "late"
"7157" 142 "making"
"7158" 136 "mortified"
"7159" 138 "necessary"
"7160" 143 "out"
"7161" 141 "silent"
"7162" 143 "sunk"
"7163" 137 "unusual"
"7164" 141 "vain"
