"source" "tag"
"12570" 210 "stone"
"12571" 215 "strong"
"12572" 207 "sudden"
"12573" 216 "sure"
"12574" 187 "telling"
"12575" 207 "terrible"
"12576" 169 "terrifying"
"12577" 204 "trembling"
"12578" 215 "trusted"
"12579" 210 "unable"
"12580" 142 "upright"
"12581" 209 "virtuous"
"12582" 210 "well"
"12583" 215 "will"
"12584" 208 "young"
"12585" 213 "afraid"
"12586" 135 "astonishing"
"12587" 10 "badgering"
"12588" 210 "best"
"12589" 198 "bidding"
"12590" 190 "careless"
"12591" 217 "case"
"12592" 217 "character"
"12593" 211 "coming"
"12594" 214 "deep"
"12595" 206 "dishonest"
"12596" 163 "exposed"
"12597" 214 "feel"
"12598" 215 "fellow"
"12599" 125 "female"
"12600" 217 "first"
"12601" 217 "good"
"12602" 217 "great"
"12603" 210 "guilty"
"12604" 217 "having"
"12605" 194 "high"
"12606" 208 "honest"
"12607" 214 "insensible"
"12608" 170 "insinuating"
"12609" 217 "it"
"12610" 213 "knowing"
"12611" 190 "least"
"12612" 91 "lifted"
"12613" 217 "little"
"12614" 214 "live"
"12615" 149 "lounging"
"12616" 217 "make"
"12617" 217 "must"
"12618" 216 "near"
"12619" 214 "nodding"
"12620" 217 "off"
"12621" 215 "old"
"12622" 208 "open"
"12623" 217 "out"
"12624" 215 "poor"
"12625" 213 "possible"
"12626" 217 "pretty"
"12627" 112 "protesting"
"12628" 207 "sad"
"12629" 217 "short"
"12630" 211 "somebody"
"12631" 217 "strong"
"12632" 217 "sure"
"12633" 216 "taking"
"12634" 210 "thankful"
"12635" 199 "theatrical"
"12636" 200 "unknown"
"12637" 217 "will"
"12638" 217 "young"
"12639" 168 "affected"
"12640" 213 "amazing"
"12641" 217 "correct"
"12642" 176 "cracked"
"12643" 189 "delighted"
"12644" 176 "delightful"
"12645" 135 "devoted"
"12646" 152 "dry"
"12647" 165 "genius"
"12648" 218 "great"
"12649" 218 "it"
"12650" 214 "kind"
"12651" 217 "last"
"12652" 218 "little"
"12653" 207 "lost"
"12654" 218 "nodding"
"12655" 218 "out"
"12656" 199 "portentous"
"12657" 201 "profound"
"12658" 38 "raging"
"12659" 215 "round"
"12660" 197 "slight"
"12661" 206 "slow"
"12662" 208 "sorry"
"12663" 148 "spiritual"
"12664" 90 "stricken"
"12665" 148 "superior"
"12666" 218 "sure"
"12667" 217 "terrible"
"12668" 206 "tight"
"12669" 218 "will"
"12670" 187 "alive"
"12671" 194 "astonished"
"12672" 187 "attracted"
"12673" 215 "better"
"12674" 210 "black"
"12675" 217 "called"
"12676" 199 "choice"
"12677" 160 "clean"
"12678" 217 "clear"
"12679" 210 "constant"
"12680" 219 "correct"
"12681" 214 "cutting"
"12682" 218 "deep"
"12683" 68 "delirious"
"12684" 199 "determined"
"12685" 213 "dim"
"12686" 210 "dread"
"12687" 200 "dull"
"12688" 163 "eternal"
"12689" 214 "even"
"12690" 186 "evil"
"12691" 214 "familiar"
"12692" 176 "fearful"
"12693" 218 "feel"
"12694" 210 "feeling"
"12695" 211 "fell"
"12696" 194 "fierce"
"12697" 217 "filled"
"12698" 218 "first"
"12699" 217 "fresh"
"12700" 191 "full"
"12701" 198 "game"
"12702" 215 "gone"
"12703" 188 "green"
"12704" 208 "happy"
"12705" 111 "haunted"
"12706" 218 "having"
"12707" 198 "heavy"
"12708" 216 "holding"
"12709" 214 "hot"
"12710" 162 "indifferent"
"12711" 166 "intent"
"12712" 198 "involved"
"12713" 219 "it"
"12714" 219 "last"
"12715" 197 "lay"
"12716" 218 "least"
"12717" 216 "light"
"12718" 219 "little"
"12719" 219 "lost"
"12720" 217 "loud"
"12721" 217 "making"
"12722" 201 "miserable"
"12723" 123 "neat"
"12724" 218 "open"
"12725" 219 "out"
"12726" 155 "perspective"
"12727" 126 "pinched"
"12728" 200 "playing"
"12729" 210 "real"
"12730" 162 "restless"
"12731" 219 "round"
"12732" 211 "satisfied"
"12733" 186 "shadowy"
"12734" 218 "short"
"12735" 181 "sick"
"12736" 219 "slow"
"12737" 214 "small"
"12738" 210 "sound"
"12739" 213 "staring"
"12740" 215 "still"
"12741" 180 "subdued"
"12742" 196 "suffering"
"12743" 138 "suggestive"
"12744" 160 "surprised"
"12745" 218 "taking"
"12746" 198 "thin"
"12747" 152 "tormented"
"12748" 138 "trim"
"12749" 217 "unable"
"12750" 208 "unbounded"
"12751" 206 "uneasy"
"12752" 177 "unfortunate"
"12753" 183 "wandering"
"12754" 114 "wasting"
"12755" 90 "weary"
"12756" 184 "yellow"
"12757" 218 "young"
"12758" 219 "affected"
"12759" 220 "astonished"
"12760" 211 "bad"
"12761" 160 "bare"
"12762" 36 "bereft"
"12763" 220 "better"
"12764" 215 "bye"
"12765" 199 "changed"
"12766" 220 "clean"
"12767" 189 "cleared"
"12768" 218 "coming"
"12769" 214 "conversation"
"12770" 219 "dry"
"12771" 214 "engaged"
"12772" 214 "face"
"12773" 158 "failed"
"12774" 220 "fell"
"12775" 220 "filled"
"12776" 211 "finished"
"12777" 212 "flat"
"12778" 220 "full"
"12779" 211 "funny"
"12780" 217 "glad"
"12781" 220 "gone"
"12782" 198 "grateful"
"12783" 219 "great"
"12784" 220 "having"
"12785" 203 "ill"
"12786" 123 "inquiring"
"12787" 220 "it"
"12788" 207 "lady"
"12789" 220 "least"
"12790" 220 "little"
"12791" 218 "live"
"12792" 220 "making"
"12793" 210 "morning"
"12794" 205 "motionless"
"12795" 218 "near"
"12796" 206 "nobody"
"12797" 219 "nodding"
"12798" 220 "out"
"12799" 215 "pleased"
"12800" 218 "poor"
"12801" 187 "poorly"
"12802" 217 "professional"
"12803" 215 "put"
"12804" 216 "ready"
"12805" 214 "red"
"12806" 176 "screwed"
"12807" 217 "seen"
"12808" 167 "shot"
"12809" 211 "silent"
"12810" 203 "singing"
"12811" 220 "slow"
"12812" 220 "small"
"12813" 215 "smiling"
"12814" 218 "somebody"
"12815" 207 "spread"
"12816" 203 "struggling"
"12817" 220 "thin"
"12818" 217 "trembling"
"12819" 208 "tried"
"12820" 180 "weak"
"12821" 199 "wearing"
"12822" 217 "well"
"12823" 219 "will"
"12824" 218 "afraid"
"12825" 31 "agitated"
"12826" 199 "alarmed"
"12827" 214 "bear"
"12828" 221 "better"
"12829" 179 "breathless"
"12830" 200 "candle"
"12831" 217 "close"
"12832" 198 "cold"
"12833" 123 "compact"
"12834" 198 "cooling"
"12835" 213 "dark"
"12836" 211 "darling"
"12837" 215 "done"
"12838" 220 "even"
"12839" 190 "fallen"
"12840" 111 "fatigued"
"12841" 220 "feel"
"12842" 221 "fell"
"12843" 154 "fervent"
"12844" 214 "fit"
"12845" 176 "frightened"
"12846" 221 "gone"
"12847" 221 "great"
"12848" 189 "hollow"
"12849" 221 "it"
"12850" 217 "large"
"12851" 220 "last"
"12852" 213 "likely"
"12853" 221 "little"
"12854" 218 "make"
"12855" 163 "narrative"
"12856" 214 "nice"
"12857" 218 "off"
"12858" 218 "old"
"12859" 221 "out"
"12860" 189 "patient"
"12861" 182 "pausing"
"12862" 136 "picked"
"12863" 215 "precious"
"12864" 221 "put"
"12865" 215 "quiet"
"12866" 220 "round"
"12867" 216 "rusty"
"12868" 199 "safe"
"12869" 220 "short"
"12870" 221 "small"
"12871" 204 "starting"
"12872" 220 "still"
"12873" 219 "terrible"
"12874" 221 "tried"
"12875" 220 "unable"
"12876" 214 "violent"
"12877" 221 "will"
"12878" 220 "young"
"12879" 222 "afraid"
"12880" 209 "alone"
"12881" 218 "case"
"12882" 220 "clear"
"12883" 215 "comfortable"
"12884" 221 "coming"
"12885" 221 "conversation"
"12886" 121 "dangerous"
"12887" 216 "dear"
"12888" 222 "done"
"12889" 222 "even"
"12890" 222 "fell"
"12891" 220 "first"
"12892" 222 "frightened"
"12893" 222 "gone"
"12894" 218 "good"
"12895" 222 "great"
"12896" 218 "guilty"
"12897" 220 "holding"
"12898" 194 "hurried"
"12899" 222 "it"
"12900" 222 "little"
"12901" 222 "make"
"12902" 221 "morning"
"12903" 195 "moving"
"12904" 218 "must"
"12905" 222 "off"
"12906" 222 "old"
"12907" 222 "out"
"12908" 222 "patient"
"12909" 218 "possible"
"12910" 57 "principal"
"12911" 222 "put"
"12912" 216 "right"
"12913" 222 "round"
"12914" 195 "shy"
"12915" 163 "slender"
"12916" 222 "small"
"12917" 221 "somebody"
"12918" 219 "sure"
"12919" 217 "telling"
"12920" 15 "verbal"
"12921" 221 "weak"
"12922" 221 "well"
"12923" 222 "young"
"12924" 74 "accomplished"
"12925" 223 "afraid"
"12926" 223 "alone"
"12927" 214 "animal"
"12928" 123 "attracting"
"12929" 222 "bear"
"12930" 207 "beat"
"12931" 213 "behind"
"12932" 205 "bound"
"12933" 155 "brick"
"12934" 214 "burning"
"12935" 221 "bye"
"12936" 220 "called"
"12937" 223 "case"
"12938" 212 "crossing"
"12939" 181 "dancing"
"12940" 223 "dangerous"
"12941" 222 "dark"
"12942" 141 "delivering"
"12943" 209 "desperate"
"12944" 180 "difficult"
"12945" 210 "experienced"
"12946" 213 "fancy"
"12947" 204 "fast"
"12948" 220 "feeling"
"12949" 218 "fellow"
"12950" 223 "first"
"12951" 223 "good"
"12952" 223 "great"
"12953" 221 "having"
"12954" 136 "hind"
"12955" 221 "inquiring"
"12956" 223 "it"
"12957" 151 "jostling"
"12958" 222 "large"
"12959" 222 "last"
"12960" 211 "late"
"12961" 221 "least"
"12962" 223 "little"
"12963" 166 "loose"
"12964" 220 "lost"
"12965" 223 "make"
"12966" 221 "making"
"12967" 223 "morning"
"12968" 223 "off"
"12969" 223 "old"
"12970" 223 "out"
"12971" 221 "poor"
"12972" 222 "precious"
"12973" 217 "present"
"12974" 206 "pushing"
"12975" 223 "put"
"12976" 146 "quick"
"12977" 143 "rattled"
"12978" 211 "resolved"
"12979" 109 "respectful"
"12980" 223 "right"
"12981" 223 "round"
"12982" 222 "safe"
"12983" 221 "seen"
"12984" 187 "sharp"
"12985" 222 "short"
"12986" 119 "slipshod"
"12987" 223 "small"
"12988" 203 "sooner"
"12989" 184 "stealing"
"12990" 222 "still"
"12991" 211 "strange"
"12992" 220 "taking"
"12993" 155 "tended"
"12994" 197 "trot"
"12995" 207 "true"
"12996" 222 "unable"
"12997" 188 "unmindful"
"12998" 223 "well"
"12999" 222 "will"
"13000" 191 "wrong"
"13001" 221 "astonished"
"13002" 224 "behind"
"13003" 163 "bewildered"
"13004" 222 "candle"
"13005" 222 "close"
"13006" 103 "contrary"
"13007" 224 "dark"
"13008" 162 "dashed"
"13009" 216 "dead"
"13010" 200 "earnest"
"13011" 60 "eaten"
"13012" 196 "eccentric"
"13013" 215 "extreme"
"13014" 221 "face"
"13015" 213 "faint"
"13016" 224 "fast"
"13017" 206 "fixed"
"13018" 213 "forward"
"13019" 223 "frightened"
"13020" 221 "full"
"13021" 130 "giddy"
"13022" 223 "gone"
"13023" 224 "good"
"13024" 224 "great"
"13025" 211 "hard"
"13026" 224 "having"
"13027" 125 "hearty"
"13028" 223 "hurried"
"13029" 185 "indulged"
"13030" 224 "it"
"13031" 160 "jogging"
"13032" 220 "lay"
"13033" 220 "light"
"13034" 191 "lingering"
"13035" 224 "little"
"13036" 224 "lost"
"13037" 200 "lying"
"13038" 224 "make"
"13039" 211 "minute"
"13040" 224 "morning"
"13041" 4 "mug"
"13042" 223 "must"
"13043" 191 "narrow"
"13044" 221 "near"
"13045" 220 "neat"
"13046" 215 "new"
"13047" 222 "nice"
"13048" 224 "old"
"13049" 165 "panting"
"13050" 211 "particular"
"13051" 224 "present"
"13052" 218 "pretty"
"13053" 224 "put"
"13054" 148 "queer"
"13055" 224 "quick"
"13056" 118 "retiring"
"13057" 224 "round"
"13058" 224 "seen"
"13059" 220 "sick"
"13060" 224 "small"
"13061" 223 "somebody"
"13062" 224 "still"
"13063" 224 "strange"
"13064" 223 "sure"
"13065" 220 "surprised"
"13066" 224 "taking"
"13067" 211 "thoughtful"
"13068" 191 "timid"
"13069" 183 "tired"
"13070" 159 "wasted"
"13071" 224 "will"
"13072" 217 "anxious"
"13073" 92 "appealing"
"13074" 221 "bad"
"13075" 222 "better"
"13076" 217 "brisk"
"13077" 224 "case"
"13078" 188 "chief"
"13079" 156 "conscious"
"13080" 194 "consistent"
"13081" 213 "distant"
"13082" 211 "distinct"
"13083" 223 "done"
"13084" 200 "drinking"
"13085" 221 "dry"
"13086" 225 "earnest"
"13087" 90 "emaciated"
"13088" 223 "even"
"13089" 225 "face"
"13090" 213 "fair"
"13091" 222 "fatigued"
"13092" 224 "fellow"
"13093" 224 "first"
"13094" 222 "fit"
"13095" 220 "fresh"
"13096" 225 "good"
"13097" 221 "grateful"
"13098" 225 "great"
"13099" 157 "helpless"
"13100" 223 "holding"
"13101" 180 "imprisoned"
"13102" 225 "it"
"13103" 145 "keen"
"13104" 219 "kind"
"13105" 208 "lad"
"13106" 224 "last"
"13107" 211 "laughing"
"13108" 225 "little"
"13109" 225 "lost"
"13110" 217 "low"
"13111" 225 "make"
"13112" 225 "morning"
"13113" 214 "mouth"
"13114" 225 "old"
"13115" 224 "out"
"13116" 217 "pale"
"13117" 223 "patient"
"13118" 203 "perfect"
"13119" 224 "poor"
"13120" 191 "pressing"
"13121" 215 "proper"
"13122" 224 "pushing"
"13123" 225 "put"
"13124" 167 "ravenous"
"13125" 220 "real"
"13126" 224 "right"
"13127" 225 "round"
"13128" 157 "rousing"
"13129" 213 "set"
"13130" 224 "short"
"13131" 209 "single"
"13132" 219 "slight"
"13133" 221 "slow"
"13134" 225 "small"
"13135" 215 "sober"
"13136" 225 "somebody"
"13137" 138 "spruce"
"13138" 225 "still"
"13139" 194 "stirred"
"13140" 200 "stout"
"13141" 220 "subdued"
"13142" 225 "taking"
"13143" 219 "tight"
"13144" 136 "unnecessary"
"13145" 223 "weak"
"13146" 224 "well"
"13147" 204 "whispering"
"13148" 211 "whole"
"13149" 225 "will"
"13150" 224 "alone"
"13151" 225 "behind"
"13152" 218 "best"
"13153" 152 "bewildering"
"13154" 219 "big"
"13155" 215 "boiling"
"13156" 215 "brief"
"13157" 118 "buck"
"13158" 71 "bustling"
"13159" 166 "capable"
"13160" 214 "certain"
"13161" 212 "chicken"
"13162" 220 "choice"
"13163" 14 "compromised"
"13164" 212 "cordial"
"13165" 209 "critical"
"13166" 204 "cut"
"13167" 148 "delicate"
"13168" 224 "difficult"
"13169" 226 "distant"
"13170" 177 "distracted"
"13171" 217 "easy"
"13172" 198 "empty"
"13173" 226 "even"
"13174" 70 "explaining"
"13175" 148 "fading"
"13176" 122 "fain"
"13177" 206 "fatal"
"13178" 226 "first"
"13179" 174 "gasping"
"13180" 214 "gentle"
"13181" 66 "giant"
"13182" 225 "gone"
"13183" 165 "gracious"
"13184" 226 "great"
"13185" 140 "impetuous"
"13186" 226 "it"
"13187" 226 "kind"
"13188" 221 "lady"
"13189" 224 "large"
"13190" 203 "leaving"
"13191" 225 "light"
"13192" 226 "little"
"13193" 226 "lost"
"13194" 226 "make"
"13195" 46 "melted"
"13196" 169 "mighty"
"13197" 207 "monstrous"
"13198" 226 "mouth"
"13199" 225 "must"
"13200" 195 "mysterious"
"13201" 225 "nice"
"13202" 224 "off"
"13203" 226 "old"
"13204" 226 "out"
"13205" 225 "panting"
"13206" 194 "personal"
"13207" 188 "persuaded"
"13208" 223 "possible"
"13209" 226 "put"
"13210" 221 "ready"
"13211" 185 "rooted"
"13212" 194 "roused"
"13213" 225 "seen"
"13214" 111 "sheer"
"13215" 226 "short"
"13216" 225 "sick"
"13217" 226 "single"
"13218" 226 "small"
"13219" 226 "somebody"
"13220" 220 "sound"
"13221" 218 "strong"
"13222" 213 "substantial"
"13223" 223 "telling"
"13224" 217 "terrifying"
"13225" 213 "tiptoe"
"13226" 213 "twinkling"
"13227" 183 "unexpected"
"13228" 218 "unknown"
"13229" 226 "unnecessary"
"13230" 208 "unwilling"
"13231" 179 "vain"
"13232" 226 "well"
"13233" 226 "whole"
"13234" 145 "apparent"
"13235" 80 "artful"
"13236" 225 "astonished"
"13237" 202 "base"
"13238" 227 "best"
"13239" 226 "better"
"13240" 226 "case"
"13241" 223 "comfortable"
"13242" 213 "composed"
"13243" 182 "confidential"
"13244" 214 "cunning"
"13245" 116 "curious"
"13246" 193 "devilish"
"13247" 226 "face"
"13248" 225 "fast"
"13249" 222 "feel"
"13250" 227 "first"
"13251" 227 "gentle"
"13252" 226 "good"
"13253" 208 "grave"
"13254" 227 "great"
"13255" 217 "innocent"
"13256" 146 "interested"
"13257" 227 "it"
"13258" 227 "kind"
"13259" 227 "lady"
"13260" 226 "last"
"13261" 227 "little"
"13262" 225 "lying"
"13263" 227 "make"
"13264" 227 "mouth"
"13265" 57 "mover"
"13266" 227 "must"
"13267" 227 "mysterious"
"13268" 227 "off"
"13269" 227 "out"
"13270" 225 "particular"
"13271" 227 "possible"
"13272" 224 "precious"
"13273" 225 "present"
"13274" 225 "pretty"
"13275" 93 "prime"
"13276" 221 "professional"
"13277" 165 "reduced"
"13278" 199 "responsible"
"13279" 201 "rising"
"13280" 226 "round"
"13281" 224 "safe"
"13282" 188 "settled"
"13283" 227 "single"
"13284" 227 "small"
"13285" 170 "stiff"
"13286" 217 "sudden"
"13287" 163 "sufficient"
"13288" 226 "taking"
"13289" 158 "taxed"
"13290" 220 "unfortunate"
"13291" 73 "villain"
"13292" 227 "well"
"13293" 227 "whole"
"13294" 226 "will"
"13295" 213 "worthy"
"13296" 214 "wretched"
"13297" 223 "young"
"13298" 176 "advanced"
"13299" 228 "better"
"13300" 155 "blazing"
"13301" 215 "charming"
"13302" 227 "choice"
"13303" 216 "chuckling"
"13304" 223 "clear"
"13305" 222 "cold"
"13306" 211 "common"
"13307" 223 "conversation"
"13308" 206 "criminal"
"13309" 177 "crouching"
"13310" 152 "crushed"
"13311" 223 "dear"
"13312" 226 "done"
"13313" 228 "face"
"13314" 224 "feeling"
"13315" 228 "first"
"13316" 215 "fly"
"13317" 221 "glad"
"13318" 215 "glancing"
"13319" 110 "grand"
"13320" 173 "greasy"
"13321" 220 "green"
"13322" 184 "hanging"
"13323" 220 "happy"
"13324" 152 "harsh"
"13325" 215 "hated"
"13326" 225 "having"
"13327" 226 "holding"
"13328" 220 "indifferent"
"13329" 228 "it"
"13330" 210 "led"
"13331" 228 "little"
"13332" 163 "mad"
"13333" 225 "near"
"13334" 228 "out"
"13335" 145 "pitiful"
"13336" 197 "prepossessing"
"13337" 227 "put"
"13338" 228 "round"
"13339" 187 "scraping"
"13340" 227 "short"
"13341" 221 "silent"
"13342" 177 "split"
"13343" 226 "still"
"13344" 199 "striking"
"13345" 95 "sublime"
"13346" 111 "suspicious"
"13347" 157 "undiminished"
"13348" 222 "violent"
"13349" 228 "whole"
"13350" 228 "will"
"13351" 195 "wondering"
"13352" 221 "affected"
"13353" 178 "amiable"
"13354" 136 "beforehand"
"13355" 229 "better"
"13356" 118 "bitter"
"13357" 179 "bold"
"13358" 224 "bound"
"13359" 227 "brief"
"13360" 224 "called"
"13361" 170 "capital"
"13362" 221 "changed"
"13363" 218 "character"
"13364" 221 "clean"
"13365" 123 "confident"
"13366" 97 "crawling"
"13367" 141 "current"
"13368" 229 "dear"
"13369" 220 "deep"
"13370" 151 "disappointed"
"13371" 213 "distinguished"
"13372" 229 "done"
"13373" 226 "drinking"
"13374" 217 "elevating"
"13375" 220 "evil"
"13376" 229 "feeling"
"13377" 226 "fellow"
"13378" 218 "female"
"13379" 228 "good"
"13380" 228 "great"
"13381" 206 "human"
"13382" 199 "humble"
"13383" 228 "innocent"
"13384" 229 "it"
"13385" 228 "kind"
"13386" 218 "knowing"
"13387" 215 "lovely"
"13388" 228 "make"
"13389" 224 "making"
"13390" 211 "melancholy"
"13391" 227 "mighty"
"13392" 123 "mounting"
"13393" 207 "mournful"
"13394" 228 "must"
"13395" 228 "off"
"13396" 229 "out"
"13397" 200 "overcome"
"13398" 229 "pitiful"
"13399" 207 "pointed"
"13400" 228 "possible"
"13401" 228 "pretty"
"13402" 128 "prudent"
"13403" 177 "prying"
"13404" 227 "ready"
"13405" 229 "round"
"13406" 228 "safe"
"13407" 227 "seen"
"13408" 199 "shrewd"
"13409" 214 "spirit"
"13410" 213 "star"
"13411" 225 "sure"
"13412" 208 "tempted"
"13413" 200 "tender"
"13414" 222 "tried"
"13415" 214 "warm"
"13416" 221 "wearing"
"13417" 228 "well"
"13418" 229 "whole"
"13419" 229 "will"
"13420" 186 "able"
"13421" 222 "agitated"
"13422" 227 "alone"
"13423" 227 "behind"
"13424" 230 "better"
"13425" 218 "careless"
"13426" 227 "certain"
"13427" 143 "cheering"
"13428" 225 "close"
"13429" 122 "disagreeable"
"13430" 230 "done"
"13431" 217 "employed"
"13432" 227 "even"
"13433" 222 "fallen"
"13434" 104 "fancied"
"13435" 228 "fast"
"13436" 223 "fell"
"13437" 221 "finished"
"13438" 229 "first"
"13439" 203 "free"
"13440" 107 "gaining"
"13441" 214 "giving"
"13442" 227 "gone"
"13443" 230 "good"
"13444" 229 "having"
"13445" 226 "invalid"
"13446" 230 "it"
"13447" 228 "last"
"13448" 226 "laughing"
"13449" 227 "leaving"
"13450" 230 "lovely"
"13451" 194 "main"
"13452" 230 "make"
"13453" 230 "making"
"13454" 203 "malignant"
"13455" 63 "manly"
"13456" 229 "near"
"13457" 230 "out"
"13458" 27 "outstanding"
"13459" 226 "poor"
"13460" 207 "private"
"13461" 228 "professional"
"13462" 226 "proper"
"13463" 214 "secure"
"13464" 228 "single"
"13465" 228 "small"
"13466" 211 "sobbing"
"13467" 201 "spare"
"13468" 173 "stealthy"
"13469" 229 "still"
"13470" 230 "sure"
"13471" 227 "telling"
"13472" 215 "thinking"
"13473" 190 "thoughtless"
"13474" 142 "threatening"
"13475" 225 "tired"
"13476" 230 "warm"
"13477" 230 "will"
"13478" 228 "worthy"
"13479" 166 "abrupt"
"13480" 220 "alive"
"13481" 231 "alone"
"13482" 230 "amiable"
"13483" 211 "angry"
"13484" 109 "arrested"
"13485" 226 "bad"
"13486" 205 "beneath"
"13487" 34 "bethinking"
"13488" 231 "better"
"13489" 225 "bewildered"
"13490" 210 "bird"
"13491" 74 "clammy"
"13492" 229 "cold"
"13493" 223 "coming"
"13494" 170 "convivial"
"13495" 229 "crouching"
"13496" 199 "damp"
"13497" 225 "dark"
"13498" 230 "dear"
"13499" 161 "dense"
"13500" 220 "determined"
"13501" 226 "dry"
"13502" 216 "dwarf"
"13503" 221 "engaged"
"13504" 230 "evil"
"13505" 229 "face"
"13506" 220 "fearful"
"13507" 213 "figure-head"
"13508" 221 "filled"
"13509" 199 "frequent"
"13510" 226 "fresh"
"13511" 206 "gloomy"
"13512" 231 "good"
"13513" 230 "great"
"13514" 225 "hard"
"13515" 231 "having"
"13516" 220 "hot"
"13517" 230 "innocent"
"13518" 218 "insensible"
"13519" 102 "interrupting"
"13520" 231 "it"
"13521" 177 "jovial"
"13522" 230 "kind"
"13523" 176 "knocking"
"13524" 146 "lacerated"
"13525" 228 "lady"
"13526" 231 "last"
"13527" 229 "little"
"13528" 227 "lost"
"13529" 226 "low"
"13530" 231 "make"
"13531" 169 "malicious"
"13532" 214 "martyr"
"13533" 193 "meek"
"13534" 213 "monotonous"
"13535" 230 "must"
"13536" 225 "new"
"13537" 199 "obscure"
"13538" 230 "off"
"13539" 227 "old"
"13540" 209 "ordinary"
"13541" 193 "ornamented"
"13542" 231 "out"
"13543" 146 "piercing"
"13544" 215 "pleasant"
"13545" 214 "poker"
"13546" 117 "powerless"
"13547" 170 "punch"
"13548" 225 "quick"
"13549" 177 "raw"
"13550" 155 "red-hot"
"13551" 220 "satisfied"
"13552" 178 "savage"
"13553" 155 "screeching"
"13554" 215 "searching"
"13555" 229 "short"
"13556" 180 "shrinking"
"13557" 226 "slow"
"13558" 33 "sluggish"
"13559" 190 "sprung"
"13560" 231 "still"
"13561" 122 "sturdy"
"13562" 172 "submissive"
"13563" 231 "telling"
"13564" 184 "thick"
"13565" 221 "trembling"
"13566" 230 "tried"
"13567" 151 "undisturbed"
