"source" "tag"
"11887" 213 "it"
"11888" 213 "joyful"
"11889" 213 "late"
"11890" 206 "laughing"
"11891" 212 "light"
"11892" 213 "little"
"11893" 201 "living"
"11894" 211 "loving"
"11895" 213 "make"
"11896" 213 "must"
"11897" 213 "natural"
"11898" 114 "ordinary"
"11899" 213 "out"
"11900" 191 "patient"
"11901" 213 "poor"
"11902" 200 "possible"
"11903" 173 "precious"
"11904" 212 "put"
"11905" 200 "resolved"
"11906" 213 "right"
"11907" 50 "rotten"
"11908" 4 "rushing"
"11909" 208 "sanguine"
"11910" 213 "seen"
"11911" 207 "set"
"11912" 167 "settled"
"11913" 212 "short"
"11914" 209 "still"
"11915" 195 "strong"
"11916" 213 "sure"
"11917" 193 "suspicious"
"11918" 212 "sweet"
"11919" 181 "terrible"
"11920" 207 "thinking"
"11921" 192 "tired"
"11922" 213 "unable"
"11923" 213 "unfortunate"
"11924" 213 "well"
"11925" 210 "whole"
"11926" 211 "will"
"11927" 189 "wretched"
"11928" 211 "young"
"11929" 208 "affectionate"
"11930" 82 "afflicted"
"11931" 214 "afraid"
"11932" 194 "agreeable"
"11933" 189 "amiable"
"11934" 205 "behind"
"11935" 214 "better"
"11936" 212 "careful"
"11937" 183 "charming"
"11938" 212 "childish"
"11939" 180 "contented"
"11940" 208 "correct"
"11941" 202 "dancing"
"11942" 214 "dear"
"11943" 200 "devoted"
"11944" 212 "done"
"11945" 166 "eminent"
"11946" 213 "face"
"11947" 214 "fell"
"11948" 144 "forgetful"
"11949" 191 "gentle"
"11950" 213 "glad"
"11951" 214 "good"
"11952" 207 "harmless"
"11953" 214 "having"
"11954" 212 "ill"
"11955" 185 "important"
"11956" 170 "indiscreet"
"11957" 143 "industrious"
"11958" 117 "inquiring"
"11959" 214 "it"
"11960" 211 "lady"
"11961" 210 "last"
"11962" 212 "least"
"11963" 214 "little"
"11964" 214 "make"
"11965" 213 "making"
"11966" 197 "minute"
"11967" 213 "miss"
"11968" 214 "must"
"11969" 200 "mysterious"
"11970" 213 "old"
"11971" 214 "out"
"11972" 183 "pet"
"11973" 181 "pleased"
"11974" 214 "poor"
"11975" 184 "prepossessing"
"11976" 213 "pretty"
"11977" 214 "put"
"11978" 213 "ready"
"11979" 115 "reproachful"
"11980" 196 "sagacious"
"11981" 207 "simple"
"11982" 184 "smiling"
"11983" 211 "taking"
"11984" 214 "tired"
"11985" 209 "touching"
"11986" 11 "true-hearted"
"11987" 210 "unwilling"
"11988" 212 "weak"
"11989" 214 "well"
"11990" 214 "young"
"11991" 182 "absurd"
"11992" 215 "amiable"
"11993" 184 "angry"
"11994" 207 "anxious"
"11995" 186 "awful"
"11996" 81 "bankrupt"
"11997" 214 "best"
"11998" 215 "better"
"11999" 214 "case"
"12000" 145 "chatty"
"12001" 193 "cold"
"12002" 143 "confusing"
"12003" 215 "dear"
"12004" 83 "diminutive"
"12005" 190 "diverted"
"12006" 215 "done"
"12007" 156 "doubtful"
"12008" 214 "drawn"
"12009" 212 "dreadful"
"12010" 214 "even"
"12011" 202 "fierce"
"12012" 210 "finished"
"12013" 133 "fish"
"12014" 214 "fresh"
"12015" 178 "glittering"
"12016" 215 "good"
"12017" 213 "great"
"12018" 212 "happy"
"12019" 189 "hungry"
"12020" 215 "ill"
"12021" 215 "it"
"12022" 212 "kind"
"12023" 215 "lady"
"12024" 215 "little"
"12025" 210 "low"
"12026" 215 "miss"
"12027" 215 "mysterious"
"12028" 134 "narrative"
"12029" 213 "new"
"12030" 215 "old"
"12031" 215 "out"
"12032" 212 "pleasant"
"12033" 215 "pleased"
"12034" 215 "ready"
"12035" 214 "right"
"12036" 214 "seen"
"12037" 9 "serviceable"
"12038" 214 "short"
"12039" 183 "sour"
"12040" 214 "terrible"
"12041" 198 "thin"
"12042" 214 "thinking"
"12043" 201 "tried"
"12044" 167 "unsuspicious"
"12045" 153 "wearing"
"12046" 214 "will"
"12047" 189 "wiser"
"12048" 199 "active"
"12049" 215 "afraid"
"12050" 36 "agitated"
"12051" 151 "attentive"
"12052" 216 "awful"
"12053" 180 "beloved"
"12054" 216 "better"
"12055" 180 "blessed"
"12056" 204 "brave"
"12057" 212 "child"
"12058" 210 "close"
"12059" 175 "complacent"
"12060" 192 "composed"
"12061" 197 "cut"
"12062" 213 "dead"
"12063" 216 "dear"
"12064" 139 "distinguished"
"12065" 216 "done"
"12066" 216 "drawn"
"12067" 215 "face"
"12068" 200 "fallen"
"12069" 215 "fell"
"12070" 209 "full"
"12071" 143 "gallant"
"12072" 170 "generous"
"12073" 215 "glad"
"12074" 133 "gloomy"
"12075" 216 "good"
"12076" 200 "gracious"
"12077" 216 "great"
"12078" 115 "impressed"
"12079" 216 "it"
"12080" 206 "large"
"12081" 215 "last"
"12082" 212 "lay"
"12083" 216 "little"
"12084" 216 "low"
"12085" 153 "mad"
"12086" 212 "mean"
"12087" 197 "meaning"
"12088" 216 "miss"
"12089" 215 "must"
"12090" 216 "new"
"12091" 140 "noble"
"12092" 212 "off"
"12093" 216 "out"
"12094" 155 "peaceful"
"12095" 152 "physician"
"12096" 161 "pinched"
"12097" 215 "poor"
"12098" 214 "possible"
"12099" 209 "present"
"12100" 215 "put"
"12101" 213 "read"
"12102" 207 "rock"
"12103" 168 "rose"
"12104" 213 "round"
"12105" 213 "sad"
"12106" 191 "safe"
"12107" 212 "sick"
"12108" 156 "softening"
"12109" 163 "spare"
"12110" 214 "still"
"12111" 214 "strong"
"12112" 214 "sure"
"12113" 92 "tended"
"12114" 216 "terrible"
"12115" 216 "tried"
"12116" 209 "triumphant"
"12117" 215 "well"
"12118" 214 "whole"
"12119" 216 "will"
"12120" 217 "better"
"12121" 215 "childish"
"12122" 217 "face"
"12123" 213 "gone"
"12124" 217 "great"
"12125" 217 "it"
"12126" 157 "lowly"
"12127" 143 "pang"
"12128" 217 "poor"
"12129" 213 "able"
"12130" 196 "alone"
"12131" 51 "astonishing"
"12132" 192 "beautiful"
"12133" 218 "better"
"12134" 208 "bird"
"12135" 200 "bitter"
"12136" 120 "blade"
"12137" 212 "busy"
"12138" 217 "cut"
"12139" 217 "dear"
"12140" 171 "delightful"
"12141" 215 "devoted"
"12142" 217 "done"
"12143" 216 "doubtful"
"12144" 217 "drawn"
"12145" 213 "earnest"
"12146" 191 "encouraged"
"12147" 216 "even"
"12148" 218 "face"
"12149" 113 "fairy"
"12150" 213 "familiar"
"12151" 216 "finished"
"12152" 214 "first"
"12153" 202 "fond"
"12154" 217 "full"
"12155" 217 "generous"
"12156" 214 "girl"
"12157" 218 "gone"
"12158" 217 "good"
"12159" 218 "great"
"12160" 216 "happy"
"12161" 195 "hospitable"
"12162" 110 "host"
"12163" 173 "intending"
"12164" 218 "it"
"12165" 217 "last"
"12166" 214 "light"
"12167" 217 "little"
"12168" 213 "lost"
"12169" 217 "must"
"12170" 217 "off"
"12171" 217 "out"
"12172" 170 "overcome"
"12173" 217 "put"
"12174" 214 "resolved"
"12175" 216 "right"
"12176" 217 "safe"
"12177" 210 "sensible"
"12178" 214 "set"
"12179" 189 "singing"
"12180" 212 "strange"
"12181" 107 "sunny"
"12182" 161 "surprised"
"12183" 191 "telling"
"12184" 197 "thick"
"12185" 213 "trivial"
"12186" 210 "troubled"
"12187" 215 "true-hearted"
"12188" 217 "whole"
"12189" 191 "wide"
"12190" 108 "withered"
"12191" 183 "wonderful"
"12192" 215 "affectionate"
"12193" 219 "busy"
"12194" 213 "called"
"12195" 67 "canter"
"12196" 131 "capital"
"12197" 206 "cheerful"
"12198" 217 "child"
"12199" 64 "chubby"
"12200" 181 "comical"
"12201" 217 "composed"
"12202" 219 "dear"
"12203" 219 "even"
"12204" 219 "face"
"12205" 219 "familiar"
"12206" 201 "feel"
"12207" 219 "fond"
"12208" 173 "frequent"
"12209" 216 "fresh"
"12210" 210 "friendly"
"12211" 217 "glad"
"12212" 219 "good"
"12213" 219 "great"
"12214" 208 "green"
"12215" 219 "happy"
"12216" 188 "hill"
"12217" 132 "hovering"
"12218" 216 "ill"
"12219" 219 "it"
"12220" 25 "jogging"
"12221" 216 "kind"
"12222" 216 "lady"
"12223" 219 "little"
"12224" 217 "new"
"12225" 186 "odd"
"12226" 219 "off"
"12227" 216 "old"
"12228" 219 "out"
"12229" 40 "paddock"
"12230" 212 "pitying"
"12231" 208 "playing"
"12232" 215 "pretty"
"12233" 219 "put"
"12234" 206 "rough"
"12235" 217 "round"
"12236" 219 "set"
"12237" 126 "shady"
"12238" 186 "shining"
"12239" 216 "short"
"12240" 175 "soft"
"12241" 146 "starting"
"12242" 217 "still"
"12243" 212 "strengthening"
"12244" 217 "sure"
"12245" 219 "surprised"
"12246" 109 "tiptoe"
"12247" 179 "vain"
"12248" 217 "well"
"12249" 219 "whole"
"12250" 217 "will"
"12251" 219 "wonderful"
"12252" 214 "absent"
"12253" 217 "afraid"
"12254" 219 "alone"
"12255" 208 "aware"
"12256" 219 "beautiful"
"12257" 216 "best"
"12258" 132 "blown"
"12259" 213 "bright"
"12260" 220 "called"
"12261" 214 "changed"
"12262" 220 "child"
"12263" 200 "cleared"
"12264" 217 "close"
"12265" 213 "coming"
"12266" 52 "commanding"
"12267" 213 "concerned"
"12268" 201 "considerate"
"12269" 176 "contrary"
"12270" 210 "cross"
"12271" 210 "darkened"
"12272" 99 "deadly"
"12273" 220 "dear"
"12274" 213 "deep"
"12275" 115 "delicate"
"12276" 217 "distinguished"
"12277" 203 "dread"
"12278" 220 "even"
"12279" 220 "face"
"12280" 163 "famous"
"12281" 203 "feeling"
"12282" 217 "fell"
"12283" 207 "fellow"
"12284" 200 "female"
"12285" 219 "first"
"12286" 215 "gentle"
"12287" 219 "girl"
"12288" 219 "gone"
"12289" 220 "good"
"12290" 220 "great"
"12291" 171 "haughty"
"12292" 215 "having"
"12293" 212 "healthy"
"12294" 207 "honest"
"12295" 197 "hurried"
"12296" 151 "idle"
"12297" 220 "ill"
"12298" 217 "impressed"
"12299" 220 "it"
"12300" 220 "lady"
"12301" 219 "last"
"12302" 215 "least"
"12303" 220 "little"
"12304" 169 "lonely"
"12305" 185 "lovely"
"12306" 213 "lying"
"12307" 217 "miss"
"12308" 164 "motionless"
"12309" 216 "mysterious"
"12310" 214 "natural"
"12311" 210 "near"
"12312" 220 "new"
"12313" 220 "off"
"12314" 220 "old"
"12315" 143 "overpowered"
"12316" 186 "pale"
"12317" 111 "perspective"
"12318" 108 "picturesque"
"12319" 206 "quick"
"12320" 133 "radiant"
"12321" 196 "real"
"12322" 210 "rosy"
"12323" 93 "rude"
"12324" 216 "seen"
"12325" 208 "startled"
"12326" 197 "stirred"
"12327" 217 "strong"
"12328" 219 "sunny"
"12329" 220 "sure"
"12330" 211 "touched"
"12331" 165 "uninterested"
"12332" 220 "well"
"12333" 220 "whole"
"12334" 203 "wild"
"12335" 220 "will"
"12336" 220 "wonderful"
"12337" 186 "wondering"
"12338" 204 "wood"
"12339" 215 "young"
"12340" 124 "alarmed"
"12341" 221 "alone"
"12342" 207 "ashamed"
"12343" 153 "bare"
"12344" 213 "bear"
"12345" 121 "beating"
"12346" 212 "bosom"
"12347" 194 "breaking"
"12348" 213 "broken"
"12349" 221 "called"
"12350" 221 "changed"
"12351" 221 "child"
"12352" 212 "dark"
"12353" 217 "dead"
"12354" 184 "disdainful"
"12355" 219 "done"
"12356" 221 "dread"
"12357" 221 "face"
"12358" 205 "faithful"
"12359" 221 "fell"
"12360" 221 "first"
"12361" 15 "frantic"
"12362" 197 "frightened"
"12363" 221 "great"
"12364" 200 "guilty"
"12365" 172 "habitual"
"12366" 221 "having"
"12367" 208 "holding"
"12368" 213 "human"
"12369" 118 "humbled"
"12370" 175 "indifferent"
"12371" 221 "it"
"12372" 141 "jealous"
"12373" 210 "kissing"
"12374" 214 "late"
"12375" 221 "little"
"12376" 214 "living"
"12377" 219 "lost"
"12378" 219 "must"
"12379" 221 "natural"
"12380" 221 "near"
"12381" 190 "nobody"
"12382" 221 "off"
"12383" 207 "particular"
"12384" 210 "passionless"
"12385" 203 "preserved"
"12386" 202 "proud"
"12387" 220 "put"
"12388" 217 "read"
"12389" 219 "safe"
"12390" 50 "saved"
"12391" 161 "solitary"
"12392" 196 "sound"
"12393" 220 "still"
"12394" 120 "suppressed"
"12395" 217 "terrible"
"12396" 216 "thinking"
"12397" 217 "tried"
"12398" 219 "troubled"
"12399" 212 "unhappy"
"12400" 215 "unwilling"
"12401" 147 "violent"
"12402" 221 "whole"
"12403" 128 "wicked"
"12404" 221 "wild"
"12405" 221 "will"
"12406" 205 "worthy"
"12407" 214 "wretched"
"12408" 172 "abandoned"
"12409" 219 "able"
"12410" 222 "alone"
"12411" 143 "assured"
"12412" 213 "bad"
"12413" 221 "best"
"12414" 219 "better"
"12415" 191 "blessing"
"12416" 125 "brilliant"
"12417" 212 "calm"
"12418" 215 "careful"
"12419" 222 "child"
"12420" 51 "collected"
"12421" 175 "complete"
"12422" 45 "constrained"
"12423" 222 "dark"
"12424" 222 "dead"
"12425" 151 "desert"
"12426" 197 "distant"
"12427" 213 "endowed"
"12428" 221 "even"
"12429" 222 "face"
"12430" 176 "firm"
"12431" 222 "first"
"12432" 191 "free"
"12433" 221 "good"
"12434" 222 "great"
"12435" 190 "helpless"
"12436" 206 "impossible"
"12437" 210 "injured"
"12438" 191 "inspired"
"12439" 222 "it"
"12440" 221 "last"
"12441" 217 "lay"
"12442" 203 "learned"
"12443" 222 "little"
"12444" 203 "live"
"12445" 209 "melancholy"
"12446" 222 "must"
"12447" 222 "near"
"12448" 221 "old"
"12449" 222 "put"
"12450" 213 "quiet"
"12451" 222 "read"
"12452" 219 "resolved"
"12453" 200 "rigid"
"12454" 221 "seen"
"12455" 219 "sensible"
"12456" 220 "short"
"12457" 217 "sick"
"12458" 212 "small"
"12459" 211 "sorrowful"
"12460" 221 "startled"
"12461" 115 "stern"
"12462" 213 "suffering"
"12463" 167 "tempted"
"12464" 222 "tried"
"12465" 181 "unnatural"
"12466" 183 "useless"
"12467" 215 "weak"
"12468" 222 "will"
"12469" 221 "wood"
"12470" 222 "wretched"
"12471" 197 "alive"
"12472" 223 "alone"
"12473" 210 "attracted"
"12474" 187 "barking"
"12475" 221 "beautiful"
"12476" 215 "behind"
"12477" 217 "beloved"
"12478" 223 "better"
"12479" 212 "black"
"12480" 208 "broad"
"12481" 221 "close"
"12482" 216 "cold"
"12483" 221 "coming"
"12484" 212 "complaining"
"12485" 212 "confused"
"12486" 223 "dark"
"12487" 213 "darling"
"12488" 221 "deep"
"12489" 213 "dejected"
"12490" 222 "done"
"12491" 216 "dreadful"
"12492" 202 "eccentric"
"12493" 133 "echoing"
"12494" 223 "even"
"12495" 220 "feel"
"12496" 222 "fell"
"12497" 223 "first"
"12498" 102 "fitful"
"12499" 222 "frightened"
"12500" 219 "full"
"12501" 217 "gloomy"
"12502" 221 "gone"
"12503" 178 "grave"
"12504" 132 "grotesque"
"12505" 220 "happy"
"12506" 114 "haunting"
"12507" 207 "high"
"12508" 222 "holding"
"12509" 221 "hurried"
"12510" 201 "innocent"
"12511" 223 "it"
"12512" 214 "joyful"
"12513" 223 "lay"
"12514" 188 "led"
"12515" 223 "little"
"12516" 214 "loving"
"12517" 217 "low"
"12518" 43 "marble"
"12519" 217 "mean"
"12520" 217 "meaning"
"12521" 213 "morning"
"12522" 213 "moved"
"12523" 223 "must"
"12524" 223 "near"
"12525" 221 "new"
"12526" 222 "nobody"
"12527" 171 "noiseless"
"12528" 223 "old"
"12529" 220 "out"
"12530" 111 "overcast"
"12531" 217 "possible"
"12532" 205 "principal"
"12533" 222 "proud"
"12534" 221 "real"
"12535" 198 "red"
"12536" 190 "reserved"
"12537" 219 "right"
"12538" 217 "sad"
"12539" 132 "seamed"
"12540" 28 "shallow"
"12541" 175 "slow"
"12542" 179 "smooth"
"12543" 222 "sound"
"12544" 179 "stately"
"12545" 222 "still"
"12546" 207 "stone"
"12547" 198 "striking"
"12548" 221 "strong"
"12549" 186 "sullen"
"12550" 214 "sweet"
"12551" 222 "terrible"
"12552" 222 "thinking"
"12553" 221 "touched"
"12554" 222 "unhappy"
"12555" 87 "weathercock"
"12556" 221 "well"
"12557" 219 "wide"
"12558" 223 "will"
"12559" 207 "wrong"
"12560" 214 "altered"
"12561" 216 "anxious"
"12562" 123 "approving"
"12563" 223 "bad"
"12564" 89 "bathing"
"12565" 224 "beautiful"
"12566" 201 "beforehand"
"12567" 224 "behind"
"12568" 223 "best"
"12569" 224 "better"
"12570" 219 "bird"
"12571" 213 "certain"
"12572" 223 "child"
"12573" 224 "coming"
"12574" 221 "concerned"
"12575" 224 "darling"
"12576" 221 "dear"
"12577" 224 "even"
"12578" 223 "face"
"12579" 222 "faithful"
"12580" 217 "fallen"
"12581" 221 "feeling"
"12582" 224 "first"
"12583" 224 "full"
"12584" 221 "girl"
"12585" 224 "gone"
"12586" 223 "great"
"12587" 224 "happy"
"12588" 224 "holding"
"12589" 221 "honest"
"12590" 187 "hot"
"12591" 215 "important"
"12592" 224 "it"
"12593" 223 "last"
"12594" 221 "least"
"12595" 219 "light"
"12596" 210 "likely"
"12597" 224 "little"
"12598" 221 "lovely"
"12599" 224 "mean"
"12600" 224 "morning"
"12601" 224 "must"
"12602" 121 "nice"
"12603" 224 "old"
"12604" 224 "out"
"12605" 216 "pleased"
"12606" 209 "pressing"
"12607" 216 "ready"
"12608" 223 "resolved"
"12609" 222 "safe"
"12610" 192 "second"
"12611" 151 "shocked"
"12612" 203 "slight"
"12613" 224 "still"
"12614" 126 "strengthened"
"12615" 221 "sure"
"12616" 224 "sweet"
"12617" 215 "taking"
"12618" 212 "tender"
"12619" 197 "trembling"
"12620" 224 "unhappy"
"12621" 224 "well"
"12622" 224 "will"
"12623" 224 "alone"
"12624" 56 "apprehensive"
"12625" 222 "bear"
"12626" 225 "beautiful"
"12627" 225 "behind"
"12628" 225 "best"
"12629" 221 "bright"
"12630" 222 "called"
"12631" 197 "candle"
"12632" 205 "clean"
"12633" 225 "coming"
"12634" 220 "composed"
"12635" 180 "confidential"
"12636" 52 "convenient"
"12637" 195 "curious"
"12638" 225 "dear"
"12639" 219 "earnest"
"12640" 225 "even"
"12641" 220 "familiar"
"12642" 224 "feel"
"12643" 219 "finished"
"12644" 225 "first"
"12645" 216 "fish"
"12646" 214 "forward"
"12647" 223 "good"
"12648" 225 "great"
"12649" 207 "hanging"
"12650" 222 "having"
"12651" 112 "imperious"
"12652" 225 "important"
"12653" 212 "interested"
"12654" 172 "iron"
"12655" 225 "it"
"12656" 220 "kind"
"12657" 203 "knowing"
"12658" 209 "laying"
"12659" 80 "leading"
"12660" 187 "lifted"
"12661" 225 "light"
"12662" 225 "little"
"12663" 114 "middle-aged"
"12664" 221 "miss"
"12665" 225 "morning"
"12666" 225 "must"
"12667" 221 "mysterious"
"12668" 213 "neat"
"12669" 222 "off"
"12670" 225 "out"
"12671" 222 "particular"
"12672" 215 "pet"
"12673" 206 "plain"
"12674" 217 "present"
"12675" 224 "proud"
"12676" 223 "put"
"12677" 221 "quick"
"12678" 223 "quiet"
"12679" 224 "right"
"12680" 223 "seen"
"12681" 223 "sorrowful"
"12682" 225 "still"
"12683" 225 "sure"
"12684" 219 "telling"
"12685" 199 "tight"
"12686" 28 "warm-hearted"
"12687" 225 "well"
"12688" 225 "will"
"12689" 189 "accountable"
"12690" 215 "agreeable"
"12691" 213 "airy"
"12692" 225 "anxious"
"12693" 204 "bent"
"12694" 226 "best"
"12695" 225 "better"
"12696" 214 "blood"
"12697" 226 "called"
"12698" 95 "captivating"
"12699" 176 "careless"
"12700" 203 "charmed"
"12701" 215 "charming"
"12702" 225 "child"
"12703" 226 "coming"
"12704" 203 "conversation"
"12705" 176 "crossing"
"12706" 215 "dancing"
"12707" 226 "dear"
"12708" 212 "delicious"
"12709" 219 "delightful"
"12710" 195 "dull"
"12711" 198 "evil"
"12712" 67 "experienced"
"12713" 225 "face"
"12714" 221 "fellow"
"12715" 93 "forced"
"12716" 153 "forcing"
"12717" 225 "full"
"12718" 220 "glad"
"12719" 226 "good"
"12720" 35 "growling"
"12721" 29 "guileless"
"12722" 209 "handsome"
"12723" 225 "happy"
"12724" 226 "having"
"12725" 221 "idle"
"12726" 221 "ill"
"12727" 98 "ill-conditioned"
"12728" 226 "it"
"12729" 226 "kind"
"12730" 225 "last"
"12731" 226 "little"
"12732" 215 "make"
"12733" 215 "making"
"12734" 225 "mean"
"12735" 213 "miserable"
"12736" 224 "nobody"
"12737" 225 "old"
"12738" 226 "out"
"12739" 54 "pained"
"12740" 216 "pleasant"
"12741" 226 "present"
"12742" 182 "proof"
"12743" 226 "right"
"12744" 180 "satisfied"
"12745" 114 "seeking"
"12746" 214 "settled"
"12747" 207 "shaking"
"12748" 202 "somebody"
"12749" 127 "sordid"
"12750" 207 "straight"
"12751" 225 "taking"
"12752" 208 "uneasy"
"12753" 226 "well"
"12754" 226 "will"
"12755" 211 "wooden"
"12756" 189 "worldly"
"12757" 221 "young"
"12758" 223 "able"
"12759" 226 "alone"
"12760" 225 "bad"
"12761" 227 "best"
"12762" 227 "better"
"12763" 174 "blushing"
"12764" 226 "bright"
"12765" 227 "conversation"
"12766" 221 "darkened"
"12767" 227 "dear"
"12768" 219 "definite"
"12769" 199 "difficult"
"12770" 224 "done"
"12771" 202 "easy"
"12772" 226 "even"
"12773" 212 "exquisite"
"12774" 227 "face"
"12775" 227 "fellow"
"12776" 203 "general"
"12777" 225 "girl"
"12778" 30 "glory"
"12779" 227 "good"
"12780" 226 "great"
"12781" 191 "growing"
"12782" 214 "hard"
"12783" 175 "hushed"
"12784" 110 "ingenuous"
"12785" 226 "interested"
"12786" 227 "it"
"12787" 227 "last"
"12788" 222 "late"
"12789" 225 "least"
"12790" 204 "leaving"
"12791" 227 "little"
"12792" 222 "living"
"12793" 225 "lovely"
"12794" 227 "make"
"12795" 227 "mean"
"12796" 184 "merry"
"12797" 215 "minute"
"12798" 226 "morning"
"12799" 226 "must"
"12800" 222 "natural"
"12801" 226 "off"
"12802" 227 "old"
"12803" 227 "out"
"12804" 218 "pang"
"12805" 218 "poor"
"12806" 224 "possible"
"12807" 227 "present"
"12808" 226 "put"
"12809" 223 "read"
"12810" 227 "right"
"12811" 220 "round"
"12812" 226 "seen"
"12813" 220 "set"
"12814" 227 "settled"
"12815" 223 "short"
"12816" 208 "silent"
"12817" 222 "solitary"
"12818" 227 "somebody"
"12819" 194 "sooner"
"12820" 223 "startled"
"12821" 226 "still"
"12822" 206 "subdued"
"12823" 226 "sure"
"12824" 111 "transparent"
"12825" 140 "unfinished"
"12826" 214 "unfortunate"
"12827" 43 "unreserved"
"12828" 7 "unworthy"
"12829" 103 "wakeful"
"12830" 200 "wandering"
"12831" 227 "well"
"12832" 222 "wicked"
"12833" 221 "wonderful"
"12834" 187 "youthful"
"12835" 221 "afraid"
"12836" 216 "angry"
"12837" 228 "bad"
"12838" 228 "best"
"12839" 228 "better"
"12840" 217 "blessed"
"12841" 216 "case"
"12842" 222 "changed"
"12843" 196 "changing"
"12844" 205 "character"
"12845" 226 "convenient"
"12846" 228 "dear"
"12847" 228 "done"
"12848" 226 "earnest"
"12849" 228 "even"
"12850" 228 "face"
"12851" 209 "fair"
"12852" 188 "fit"
"12853" 168 "foreign"
"12854" 228 "girl"
"12855" 227 "glad"
"12856" 225 "gone"
"12857" 228 "good"
"12858" 228 "interested"
"12859" 228 "it"
"12860" 228 "last"
"12861" 228 "little"
"12862" 228 "make"
"12863" 228 "mean"
"12864" 38 "moderate"
"12865" 228 "must"
"12866" 172 "objectionable"
"12867" 228 "off"
"12868" 136 "offended"
"12869" 228 "out"
"12870" 209 "perfect"
"12871" 228 "poor"
"12872" 226 "quiet"
"12873" 228 "right"
"12874" 228 "round"
"12875" 224 "sad"
"12876" 178 "scrap"
"12877" 217 "softening"
"12878" 228 "sure"
"12879" 224 "thinking"
"12880" 224 "touched"
"12881" 186 "twisted"
"12882" 171 "uncommon"
"12883" 196 "vivacious"
